 Total battles: 3128137
 Avg. weight/team: 0.004
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 37.62881% | 1070733 | 17.115% | 890607 | 19.358% | 
 | 2    | Latios             | 23.13019% | 635503 | 10.158% | 444255 |  9.656% | 
 | 3    | Clefable           | 22.57076% | 693522 | 11.085% | 509739 | 11.079% | 
 | 4    | Excadrill          | 21.93024% | 708184 | 11.320% | 508274 | 11.048% | 
 | 5    | Manaphy            | 19.21152% | 282810 |  4.520% | 210942 |  4.585% | 
 | 6    | Garchomp           | 18.46486% | 715357 | 11.434% | 557701 | 12.122% | 
 | 7    | Keldeo             | 16.31785% | 487166 |  7.787% | 362161 |  7.872% | 
 | 8    | Talonflame         | 16.01908% | 725365 | 11.594% | 516713 | 11.231% | 
 | 9    | Rotom-Wash         | 15.50385% | 776673 | 12.414% | 630018 | 13.694% | 
 | 10   | Heatran            | 14.78791% | 712794 | 11.393% | 571986 | 12.432% | 
 | 11   | Tyranitar          | 14.52233% | 579416 |  9.261% | 445240 |  9.678% | 
 | 12   | Skarmory           | 12.63784% | 465347 |  7.438% | 375720 |  8.166% | 
 | 13   | Scizor-Mega        | 12.35775% | 383743 |  6.134% | 284796 |  6.190% | 
 | 14   | Lopunny-Mega       | 10.51194% | 427732 |  6.837% | 334074 |  7.261% | 
 | 15   | Dragonite          | 10.38295% | 663148 | 10.600% | 447252 |  9.721% | 
 | 16   | Pinsir-Mega        | 10.12246% | 198722 |  3.176% | 136351 |  2.964% | 
 | 17   | Jirachi            | 10.08236% | 346209 |  5.534% | 264448 |  5.748% | 
 | 18   | Metagross-Mega     |  9.77050% | 338114 |  5.404% | 244406 |  5.312% | 
 | 19   | Bisharp            |  9.70779% | 568836 |  9.092% | 395716 |  8.601% | 
 | 20   | Weavile            |  9.67884% | 574114 |  9.177% | 408800 |  8.885% | 
 | 21   | Ferrothorn         |  9.54586% | 767474 | 12.267% | 632273 | 13.743% | 
 | 22   | Azelf              |  9.30773% | 101860 |  1.628% | 94183  |  2.047% | 
 | 23   | Thundurus          |  9.28256% | 259767 |  4.152% | 196122 |  4.263% | 
 | 24   | Zapdos             |  9.24968% | 312119 |  4.989% | 238986 |  5.194% | 
 | 25   | Tornadus-Therian   |  9.02054% | 267051 |  4.269% | 204531 |  4.446% | 
 | 26   | Azumarill          |  8.78745% | 585052 |  9.351% | 435027 |  9.456% | 
 | 27   | Magnezone          |  8.74650% | 309388 |  4.945% | 231501 |  5.032% | 
 | 28   | Chansey            |  8.73651% | 403844 |  6.455% | 286860 |  6.235% | 
 | 29   | Sableye-Mega       |  7.71031% | 266516 |  4.260% | 224164 |  4.872% | 
 | 30   | Gengar             |  7.25688% | 801753 | 12.815% | 549958 | 11.954% | 
 | 31   | Amoonguss          |  7.18992% | 270532 |  4.324% | 193983 |  4.216% | 
 | 32   | Starmie            |  6.86067% | 480430 |  7.679% | 342670 |  7.448% | 
 | 33   | Latias             |  6.24091% | 265145 |  4.238% | 183132 |  3.980% | 
