 Total battles: 11338
 Avg. weight/team: 0.252
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 29.09269% | 5687   | 25.079% | 4987   | 28.041% | 
 | 2    | Latios             | 29.07760% | 4475   | 19.735% | 3397   | 19.101% | 
 | 3    | Politoed           | 27.61350% | 4440   | 19.580% | 3972   | 22.334% | 
 | 4    | Tyranitar          | 25.89029% | 4765   | 21.013% | 3955   | 22.238% | 
 | 5    | Garchomp           | 25.23933% | 4597   | 20.273% | 3594   | 20.209% | 
 | 6    | Jirachi            | 22.21963% | 3498   | 15.426% | 2834   | 15.935% | 
 | 7    | Landorus-Therian   | 22.12318% | 4117   | 18.156% | 3524   | 19.815% | 
 | 8    | Starmie            | 19.99480% | 3494   | 15.408% | 2668   | 15.002% | 
 | 9    | Scizor             | 18.19509% | 3528   | 15.558% | 2712   | 15.249% | 
 | 10   | Keldeo             | 18.00334% | 3106   | 13.697% | 2361   | 13.276% | 
 | 11   | Dragonite          | 14.47710% | 3082   | 13.591% | 2289   | 12.871% | 
 | 12   | Breloom            | 13.81965% | 2868   | 12.648% | 2211   | 12.432% | 
 | 13   | Volcarona          | 13.44306% | 2572   | 11.342% | 1791   | 10.071% | 
 | 14   | Skarmory           | 13.25448% | 2241   |  9.883% | 1943   | 10.925% | 
 | 15   | Excadrill          | 11.86767% | 2262   |  9.975% | 1659   |  9.328% | 
 | 16   | Rotom-Wash         | 10.46251% | 1921   |  8.472% | 1648   |  9.266% | 
 | 17   | Heatran            | 10.27286% | 2336   | 10.302% | 1872   | 10.526% | 
 | 18   | Magnezone          | 10.08985% | 2452   | 10.813% | 1889   | 10.622% | 
 | 19   | Ninetales          |  9.91265% | 1559   |  6.875% | 1396   |  7.850% | 
 | 20   | Alakazam           |  9.79626% | 2420   | 10.672% | 1757   |  9.879% | 
 | 21   | Thundurus-Therian  |  9.58721% | 2041   |  9.001% | 1565   |  8.800% | 
 | 22   | Dugtrio            |  9.52276% | 1463   |  6.452% | 1082   |  6.084% | 
 | 23   | Tentacruel         |  9.14359% | 2173   |  9.583% | 1653   |  9.295% | 
 | 24   | Jellicent          |  8.95600% | 1872   |  8.255% | 1475   |  8.294% | 
 | 25   | Terrakion          |  8.62332% | 1385   |  6.108% | 1002   |  5.634% | 
 | 26   | Forretress         |  8.46216% | 1391   |  6.134% | 1174   |  6.601% | 
 | 27   | Toxicroak          |  8.03662% | 1324   |  5.839% | 940    |  5.286% | 
 | 28   | Gyarados           |  7.72113% | 1650   |  7.276% | 1242   |  6.984% | 
 | 29   | Hydreigon          |  7.60475% | 2279   | 10.050% | 1784   | 10.031% | 
