 Total battles: 56531
 Avg. weight/team: 0.017
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 32.63663% | 22097  | 19.544% | 17145  | 19.431% | 
 | 2    | Landorus-Therian   | 23.36509% | 19881  | 17.584% | 17137  | 19.422% | 
 | 3    | Serperior          | 22.49697% | 14137  | 12.504% | 10870  | 12.319% | 
 | 4    | Bisharp            | 22.16210% | 11318  | 10.010% | 8164   |  9.253% | 
 | 5    | Heatran            | 18.81751% | 12937  | 11.442% | 10885  | 12.336% | 
 | 6    | Weavile            | 16.89452% | 11402  | 10.085% | 8378   |  9.495% | 
 | 7    | Rotom-Wash         | 16.23312% | 15906  | 14.068% | 13352  | 15.132% | 
 | 8    | Clefable           | 15.93092% | 14238  | 12.593% | 11105  | 12.586% | 
 | 9    | Talonflame         | 15.51244% | 13693  | 12.111% | 10342  | 11.721% | 
 | 10   | Garchomp           | 13.77778% | 13948  | 12.337% | 11079  | 12.556% | 
 | 11   | Keldeo             | 13.72589% | 10444  |  9.237% | 7986   |  9.051% | 
 | 12   | Tornadus-Therian   | 13.27588% | 9986   |  8.832% | 8310   |  9.418% | 
 | 13   | Dragonite          | 12.87162% | 9744   |  8.618% | 6955   |  7.882% | 
 | 14   | Ferrothorn         | 12.50504% | 16977  | 15.016% | 14587  | 16.532% | 
 | 15   | Thundurus          | 11.13250% | 5544   |  4.904% | 4336   |  4.914% | 
 | 16   | Metagross-Mega     | 11.05126% | 9182   |  8.121% | 7108   |  8.056% | 
 | 17   | Latias             | 10.49849% | 5442   |  4.813% | 4070   |  4.613% | 
 | 18   | Starmie            | 10.30132% | 8065   |  7.133% | 5941   |  6.733% | 
 | 19   | Scizor-Mega        | 10.26910% | 8976   |  7.939% | 6902   |  7.822% | 
 | 20   | Manaphy            |  9.93272% | 6674   |  5.903% | 5076   |  5.753% | 
 | 21   | Tyranitar          |  9.82977% | 12285  | 10.866% | 9974   | 11.304% | 
 | 22   | Lopunny-Mega       |  9.77156% | 8288   |  7.330% | 6765   |  7.667% | 
 | 23   | Azumarill          |  9.31026% | 9382   |  8.298% | 7199   |  8.159% | 
 | 24   | Azelf              |  9.07543% | 3961   |  3.503% | 3678   |  4.168% | 
 | 25   | Slowbro            |  8.22250% | 6886   |  6.090% | 5523   |  6.259% | 
 | 26   | Mew                |  8.09753% | 4237   |  3.748% | 3536   |  4.007% | 
 | 27   | Medicham-Mega      |  7.98763% | 4755   |  4.206% | 3857   |  4.371% | 
 | 28   | Manectric-Mega     |  7.68441% | 4467   |  3.951% | 3659   |  4.147% | 
 | 29   | Latios             |  7.41492% | 8323   |  7.361% | 6081   |  6.892% | 
 | 30   | Victini            |  6.78869% | 2189   |  1.936% | 1689   |  1.914% | 
 | 31   | Magnezone          |  6.75149% | 7870   |  6.961% | 6136   |  6.954% | 
 | 32   | Zapdos             |  6.38702% | 7297   |  6.454% | 5879   |  6.663% | 
 | 33   | Charizard-Mega-Y   |  6.11180% | 7429   |  6.571% | 5943   |  6.735% | 
 | 34   | Gengar             |  5.91482% | 10692  |  9.457% | 7807   |  8.848% | 
 | 35   | Skarmory           |  5.78159% | 7876   |  6.966% | 6763   |  7.665% | 
 | 36   | Amoonguss          |  5.68342% | 6176   |  5.462% | 4762   |  5.397% | 
 | 37   | Gliscor            |  5.40905% | 12415  | 10.981% | 9805   | 11.112% | 
 | 38   | Chansey            |  5.37056% | 6948   |  6.145% | 5235   |  5.933% | 
 | 39   | Volcarona          |  4.76640% | 6783   |  5.999% | 4916   |  5.571% | 
 | 40   | Gyarados-Mega      |  4.51028% | 2792   |  2.469% | 2212   |  2.507% | 
 | 41   | Diancie-Mega       |  4.50450% | 4469   |  3.953% | 3778   |  4.282% | 
 | 42   | Kyurem-Black       |  4.35674% | 4095   |  3.622% | 2952   |  3.346% | 
 | 43   | Charizard-Mega-X   |  3.91842% | 7971   |  7.050% | 6034   |  6.839% | 
 | 44   | Tangrowth          |  3.77935% | 4071   |  3.601% | 3227   |  3.657% | 
 | 45   | Hippowdon          |  3.70926% | 3481   |  3.079% | 3041   |  3.446% | 
 | 46   | Pinsir-Mega        |  3.34057% | 3802   |  3.363% | 2745   |  3.111% | 
 | 47   | Breloom            |  3.17038% | 7775   |  6.877% | 5907   |  6.695% | 
 | 48   | Hydreigon          |  3.12817% | 3734   |  3.303% | 2843   |  3.222% | 
 | 49   | Sylveon            |  3.07259% | 2435   |  2.154% | 1801   |  2.041% | 
 | 50   | Volcanion          |  3.00342% | 4894   |  4.329% | 3951   |  4.478% | 
 | 51   | Politoed           |  2.96368% | 2684   |  2.374% | 2447   |  2.773% | 
