 Total battles: 12486
 Avg. weight/team: 0.058
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 70.83927% | 9533   | 38.175% | 7915   | 39.089% | 
 | 2    | Swampert           | 55.30580% | 8362   | 33.486% | 6919   | 34.170% | 
 | 3    | Gengar             | 47.99160% | 8580   | 34.358% | 7161   | 35.366% | 
 | 4    | Skarmory           | 32.34385% | 5428   | 21.736% | 4944   | 24.417% | 
 | 5    | Blissey            | 27.92729% | 5739   | 22.982% | 4799   | 23.701% | 
 | 6    | Celebi             | 27.19245% | 5815   | 23.286% | 4941   | 24.402% | 
 | 7    | Magneton           | 27.19118% | 4553   | 18.232% | 3311   | 16.352% | 
 | 8    | Snorlax            | 26.38317% | 5327   | 21.332% | 4370   | 21.582% | 
 | 9    | Dugtrio            | 25.57535% | 4781   | 19.145% | 3520   | 17.384% | 
 | 10   | Aerodactyl         | 25.09670% | 4574   | 18.317% | 3332   | 16.456% | 
 | 11   | Metagross          | 23.89799% | 6504   | 26.045% | 5347   | 26.407% | 
 | 12   | Forretress         | 22.58054% | 3091   | 12.378% | 2782   | 13.739% | 
 | 13   | Salamence          | 21.77552% | 5911   | 23.671% | 4825   | 23.829% | 
 | 14   | Suicune            | 21.68715% | 3845   | 15.397% | 3131   | 15.463% | 
 | 15   | Zapdos             | 17.38282% | 4690   | 18.781% | 4070   | 20.100% | 
 | 16   | Jirachi            | 15.69393% | 2764   | 11.068% | 2263   | 11.176% | 
 | 17   | Milotic            | 11.77594% | 2184   |  8.746% | 1784   |  8.811% | 
 | 18   | Heracross          | 11.07343% | 3119   | 12.490% | 2491   | 12.302% | 
 | 19   | Starmie            |  9.87780% | 2337   |  9.358% | 1787   |  8.825% | 
 | 20   | Jolteon            |  9.73036% | 2046   |  8.193% | 1789   |  8.835% | 
 | 21   | Claydol            |  8.97129% | 1701   |  6.812% | 1343   |  6.633% | 
 | 22   | Moltres            |  7.04254% | 544    |  2.178% | 454    |  2.242% | 
 | 23   | Flygon             |  6.59054% | 2008   |  8.041% | 1595   |  7.877% | 
 | 24   | Regice             |  6.45225% | 1790   |  7.168% | 1466   |  7.240% | 
 | 25   | Porygon2           |  4.07824% | 1155   |  4.625% | 883    |  4.361% | 
 | 26   | Cloyster           |  3.89965% | 1307   |  5.234% | 1139   |  5.625% | 
 | 27   | Gyarados           |  3.61925% | 2100   |  8.409% | 1747   |  8.628% | 
 | 28   | Steelix            |  2.56271% | 707    |  2.831% | 606    |  2.993% | 
 | 29   | Charizard          |  1.98662% | 1436   |  5.750% | 1158   |  5.719% | 
 | 30   | Vaporeon           |  1.95301% | 1096   |  4.389% | 867    |  4.282% | 
 | 31   | Umbreon            |  1.78099% | 1153   |  4.617% | 1002   |  4.949% | 
 | 32   | Alakazam           |  1.44776% | 1455   |  5.827% | 1086   |  5.363% | 
 | 33   | Weezing            |  1.24085% | 624    |  2.499% | 486    |  2.400% | 
 | 34   | Venusaur           |  1.08822% | 1144   |  4.581% | 967    |  4.776% | 
 | 35   | Scizor             |  1.02138% | 908    |  3.636% | 667    |  3.294% | 
 | 36   | Hariyama           |  0.99059% | 626    |  2.507% | 543    |  2.682% | 
 | 37   | Registeel          |  0.95759% | 216    |  0.865% | 178    |  0.879% | 
 | 38   | Cacturne           |  0.86661% | 414    |  1.658% | 313    |  1.546% | 
 | 39   | Camerupt           |  0.83102% | 350    |  1.402% | 267    |  1.319% | 
 | 40   | Raikou             |  0.79625% | 1018   |  4.077% | 750    |  3.704% | 
 | 41   | Gligar             |  0.70099% | 198    |  0.793% | 152    |  0.751% | 
 | 42   | Mr. Mime           |  0.57546% | 369    |  1.478% | 252    |  1.245% | 
 | 43   | Ludicolo           |  0.55216% | 756    |  3.027% | 583    |  2.879% | 
 | 44   | Donphan            |  0.54320% | 227    |  0.909% | 173    |  0.854% | 
 | 45   | Houndoom           |  0.52253% | 825    |  3.304% | 653    |  3.225% | 
 | 46   | Medicham           |  0.47771% | 1134   |  4.541% | 918    |  4.534% | 
 | 47   | Jynx               |  0.39887% | 261    |  1.045% | 234    |  1.156% | 
 | 48   | Breloom            |  0.39241% | 1282   |  5.134% | 1006   |  4.968% | 
 | 49   | Kingdra            |  0.36012% | 813    |  3.256% | 672    |  3.319% | 
 | 50   | Dusclops           |  0.35372% | 858    |  3.436% | 689    |  3.403% | 
 | 51   | Armaldo            |  0.27789% | 213    |  0.853% | 163    |  0.805% | 
 | 52   | Machamp            |  0.27370% | 668    |  2.675% | 486    |  2.400% | 
 | 53   | Slaking            |  0.26761% | 449    |  1.798% | 382    |  1.887% | 
 | 54   | Sandslash          |  0.26452% | 89     |  0.356% | 70     |  0.346% | 
 | 55   | Dragonite          |  0.25876% | 949    |  3.800% | 715    |  3.531% | 
 | 56   | Smeargle           |  0.24528% | 756    |  3.027% | 599    |  2.958% | 
 | 57   | Blaziken           |  0.24291% | 1610   |  6.447% | 1196   |  5.907% | 
 | 58   | Lapras             |  0.22024% | 325    |  1.301% | 261    |  1.289% | 
 | 59   | Gardevoir          |  0.21471% | 657    |  2.631% | 537    |  2.652% | 
 | 60   | Marowak            |  0.21047% | 409    |  1.638% | 312    |  1.541% | 
 | 61   | Glalie             |  0.19247% | 110    |  0.440% | 89     |  0.440% | 
 | 62   | Espeon             |  0.18792% | 352    |  1.410% | 288    |  1.422% | 
 | 63   | Cradily            |  0.18133% | 381    |  1.526% | 273    |  1.348% | 
 | 64   | Kabutops           |  0.14396% | 217    |  0.869% | 145    |  0.716% | 
 | 65   | Arcanine           |  0.12858% | 834    |  3.340% | 702    |  3.467% | 
 | 66   | Articuno           |  0.12704% | 252    |  1.009% | 175    |  0.864% | 
 | 67   | Pikachu            |  0.12191% | 175    |  0.701% | 139    |  0.686% | 
