 Total battles: 262675
 Avg. weight/team: 0.015
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 46.53143% | 123110 | 23.434% | 104029 | 26.058% | 
 | 2    | Magearna           | 32.59099% | 63202  | 12.030% | 50410  | 12.627% | 
 | 3    | Greninja-Ash       | 20.88076% | 95734  | 18.223% | 68704  | 17.210% | 
 | 4    | Kartana            | 18.81051% | 57309  | 10.909% | 41501  | 10.396% | 
 | 5    | Tapu Koko          | 18.33048% | 63902  | 12.164% | 51020  | 12.780% | 
 | 6    | Ferrothorn         | 17.96737% | 81857  | 15.581% | 69021  | 17.289% | 
 | 7    | Tornadus-Therian   | 17.89027% | 43546  |  8.289% | 33714  |  8.445% | 
 | 8    | Tapu Lele          | 17.68145% | 38629  |  7.353% | 29320  |  7.344% | 
 | 9    | Medicham-Mega      | 15.06901% | 28017  |  5.333% | 22765  |  5.702% | 
 | 10   | Toxapex            | 14.46378% | 48415  |  9.216% | 37161  |  9.308% | 
 | 11   | Rotom-Wash         | 13.87955% | 51347  |  9.774% | 42759  | 10.711% | 
 | 12   | Excadrill          | 13.84872% | 40426  |  7.695% | 31300  |  7.840% | 
 | 13   | Heatran            | 13.13939% | 63779  | 12.140% | 51410  | 12.878% | 
 | 14   | Hawlucha           | 10.90289% | 35114  |  6.684% | 24020  |  6.017% | 
 | 15   | Manaphy            | 10.71800% | 18221  |  3.468% | 12941  |  3.242% | 
 | 16   | Gliscor            | 10.45043% | 56007  | 10.661% | 43027  | 10.778% | 
 | 17   | Serperior          | 10.31828% | 52655  | 10.023% | 38329  |  9.601% | 
 | 18   | Tapu Fini          | 10.02680% | 30513  |  5.808% | 24882  |  6.233% | 
 | 19   | Chansey            |  9.94368% | 46320  |  8.817% | 36020  |  9.023% | 
 | 20   | Garchomp           |  9.10282% | 48482  |  9.229% | 37275  |  9.337% | 
 | 21   | Swampert-Mega      |  9.01582% | 37650  |  7.167% | 30462  |  7.630% | 
 | 22   | Kyurem-Black       |  8.98145% | 23423  |  4.459% | 17293  |  4.332% | 
 | 23   | Pelipper           |  8.92697% | 40773  |  7.761% | 37185  |  9.314% | 
 | 24   | Alakazam-Mega      |  8.78999% | 27303  |  5.197% | 18473  |  4.627% | 
 | 25   | Greninja           |  7.39310% | 39223  |  7.466% | 29564  |  7.405% | 
 | 26   | Mawile-Mega        |  7.30717% | 24263  |  4.618% | 17983  |  4.505% | 
 | 27   | Clefable           |  7.20771% | 35961  |  6.845% | 25955  |  6.501% | 
 | 28   | Skarmory           |  7.17375% | 35152  |  6.691% | 29226  |  7.321% | 
 | 29   | Pinsir-Mega        |  7.13792% | 9956   |  1.895% | 7133   |  1.787% | 
 | 30   | Lopunny-Mega       |  7.06886% | 30788  |  5.860% | 23934  |  5.995% | 
 | 31   | Kommo-o            |  6.89836% | 28043  |  5.338% | 20785  |  5.206% | 
 | 32   | Victini            |  6.88331% | 24825  |  4.725% | 18655  |  4.673% | 
 | 33   | Tapu Bulu          |  6.57536% | 18625  |  3.545% | 14286  |  3.578% | 
 | 34   | Zapdos             |  6.56817% | 37152  |  7.072% | 29540  |  7.399% | 
 | 35   | Mimikyu            |  6.28384% | 19307  |  3.675% | 13412  |  3.360% | 
 | 36   | Charizard-Mega-X   |  5.35610% | 36465  |  6.941% | 27299  |  6.838% | 
