 Total battles: 53155
 Avg. weight/team: 0.234
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 35.24581% | 26557  | 24.981% | 23238  | 28.035% | 
 | 2    | Ferrothorn         | 24.79028% | 24879  | 23.402% | 21578  | 26.033% | 
 | 3    | Dragapult          | 22.25435% | 23648  | 22.244% | 17643  | 21.285% | 
 | 4    | Heatran            | 21.82235% | 14727  | 13.853% | 12461  | 15.034% | 
 | 5    | Clefable           | 21.59745% | 14877  | 13.994% | 11460  | 13.826% | 
 | 6    | Garchomp           | 17.98921% | 17239  | 16.216% | 13526  | 16.318% | 
 | 7    | Toxapex            | 17.49059% | 15022  | 14.130% | 12462  | 15.035% | 
 | 8    | Zapdos             | 16.76448% | 13402  | 12.607% | 11164  | 13.469% | 
 | 9    | Tornadus-Therian   | 15.54875% | 8621   |  8.109% | 7180   |  8.662% | 
 | 10   | Weavile            | 14.48607% | 11317  | 10.645% | 8426   | 10.166% | 
 | 11   | Tapu Lele          | 14.09348% | 9174   |  8.629% | 7048   |  8.503% | 
 | 12   | Corviknight        | 13.49907% | 12250  | 11.523% | 9574   | 11.551% | 
 | 13   | Melmetal           | 13.45383% | 11562  | 10.876% | 9265   | 11.178% | 
 | 14   | Urshifu-Rapid-Strike | 12.96334% | 16308  | 15.340% | 12726  | 15.353% | 
 | 15   | Kartana            | 12.76130% | 11277  | 10.608% | 8347   | 10.070% | 
 | 16   | Rillaboom          | 11.83517% | 11279  | 10.610% | 8606   | 10.383% | 
 | 17   | Blissey            | 10.40964% | 9803   |  9.221% | 7807   |  9.419% | 
 | 18   | Tyranitar          |  9.69611% | 8298   |  7.805% | 6833   |  8.244% | 
 | 19   | Zeraora            |  9.11002% | 7901   |  7.432% | 5850   |  7.058% | 
 | 20   | Blacephalon        |  8.93147% | 7220   |  6.791% | 5424   |  6.544% | 
 | 21   | Tapu Koko          |  8.70566% | 7560   |  7.111% | 6041   |  7.288% | 
 | 22   | Tapu Fini          |  8.56120% | 5435   |  5.112% | 4556   |  5.497% | 
 | 23   | Slowbro            |  8.51664% | 7709   |  7.251% | 6165   |  7.438% | 
 | 24   | Skarmory           |  7.52838% | 4911   |  4.620% | 4137   |  4.991% | 
 | 25   | Slowking-Galar     |  7.29180% | 5512   |  5.185% | 4367   |  5.269% | 
 | 26   | Dragonite          |  7.27698% | 8228   |  7.740% | 5804   |  7.002% | 
 | 27   | Pelipper           |  7.26563% | 7665   |  7.210% | 7034   |  8.486% | 
 | 28   | Buzzwole           |  6.99544% | 5081   |  4.779% | 3917   |  4.726% | 
 | 29   | Excadrill          |  6.94721% | 6074   |  5.713% | 4633   |  5.589% | 
 | 30   | Volcarona          |  6.81251% | 9430   |  8.870% | 6859   |  8.275% | 
 | 31   | Mew                |  6.57420% | 5211   |  4.902% | 4489   |  5.416% | 
 | 32   | Rotom-Wash         |  6.47217% | 5507   |  5.180% | 4663   |  5.626% | 
 | 33   | Ninetales-Alola    |  6.46841% | 5411   |  5.090% | 4550   |  5.489% | 
 | 34   | Volcanion          |  5.89228% | 3846   |  3.618% | 3106   |  3.747% | 
 | 35   | Hippowdon          |  5.25545% | 3307   |  3.111% | 2899   |  3.497% | 
 | 36   | Barraskewda        |  4.98660% | 6089   |  5.728% | 4632   |  5.588% | 
 | 37   | Gastrodon          |  4.61783% | 2972   |  2.796% | 2368   |  2.857% | 
 | 38   | Blaziken           |  4.57148% | 6601   |  6.209% | 4991   |  6.021% | 
 | 39   | Hatterene          |  4.55941% | 5054   |  4.754% | 4043   |  4.878% | 
 | 40   | Magnezone          |  4.40618% | 3793   |  3.568% | 2948   |  3.557% | 
 | 41   | Aegislash          |  4.27049% | 4566   |  4.295% | 3536   |  4.266% | 
 | 42   | Zapdos-Galar       |  4.07152% | 2231   |  2.099% | 1701   |  2.052% | 
 | 43   | Regieleki          |  3.96048% | 4231   |  3.980% | 3260   |  3.933% | 
 | 44   | Victini            |  3.95204% | 3294   |  3.098% | 2558   |  3.086% | 
 | 45   | Crawdaunt          |  3.76254% | 3177   |  2.988% | 2361   |  2.848% | 
 | 46   | Nidoking           |  3.72644% | 3893   |  3.662% | 3078   |  3.713% | 
 | 47   | Mandibuzz          |  3.72635% | 2257   |  2.123% | 1814   |  2.188% | 
 | 48   | Swampert           |  3.62100% | 3548   |  3.337% | 3076   |  3.711% | 
 | 49   | Hawlucha           |  3.37213% | 2845   |  2.676% | 1896   |  2.287% | 
 | 50   | Scizor             |  3.36120% | 4078   |  3.836% | 3084   |  3.721% | 
 | 51   | Hydreigon          |  3.29267% | 3509   |  3.301% | 2760   |  3.330% | 
 | 52   | Arctozolt          |  3.28084% | 1770   |  1.665% | 1375   |  1.659% | 
 | 53   | Celesteela         |  3.23061% | 2629   |  2.473% | 2032   |  2.451% | 
 | 54   | Bisharp            |  3.20257% | 6089   |  5.728% | 4374   |  5.277% | 
 | 55   | Latios             |  2.98633% | 2411   |  2.268% | 1878   |  2.266% | 
 | 56   | Tangrowth          |  2.95128% | 2608   |  2.453% | 2083   |  2.513% | 
 | 57   | Polteageist        |  2.91520% | 2123   |  1.997% | 1491   |  1.799% | 
 | 58   | Cloyster           |  2.75416% | 3310   |  3.114% | 2414   |  2.912% | 
 | 59   | Shedinja           |  2.45039% | 1750   |  1.646% | 1177   |  1.420% | 
 | 60   | Seismitoad         |  2.40821% | 2932   |  2.758% | 2429   |  2.930% | 
 | 61   | Slowking           |  2.40541% | 2041   |  1.920% | 1612   |  1.945% | 
 | 62   | Torkoal            |  2.28005% | 2806   |  2.639% | 2512   |  3.031% | 
 | 63   | Slurpuff           |  2.19407% | 1158   |  1.089% | 804    |  0.970% | 
 | 64   | Kommo-o            |  2.08951% | 2726   |  2.564% | 2026   |  2.444% | 
 | 65   | Rotom-Heat         |  2.03025% | 1918   |  1.804% | 1605   |  1.936% | 
 | 66   | Dracozolt          |  1.94987% | 1805   |  1.698% | 1388   |  1.675% | 
 | 67   | Kingdra            |  1.91791% | 2207   |  2.076% | 1665   |  2.009% | 
 | 68   | Ditto              |  1.91556% | 1616   |  1.520% | 1168   |  1.409% | 
 | 69   | Venusaur           |  1.88251% | 2793   |  2.627% | 2094   |  2.526% | 
 | 70   | Shuckle            |  1.87615% | 2106   |  1.981% | 1975   |  2.383% | 
 | 71   | Suicune            |  1.84411% | 839    |  0.789% | 647    |  0.781% | 
 | 72   | Gyarados           |  1.83336% | 3800   |  3.574% | 3000   |  3.619% | 
 | 73   | Gengar             |  1.62678% | 5078   |  4.777% | 3737   |  4.508% | 
 | 74   | Barbaracle         |  1.61938% | 607    |  0.571% | 361    |  0.436% | 
 | 75   | Kabutops           |  1.51222% | 630    |  0.593% | 402    |  0.485% | 
 | 76   | Dhelmise           |  1.48686% | 675    |  0.635% | 515    |  0.621% | 
 | 77   | Moltres-Galar      |  1.47591% | 1504   |  1.415% | 1092   |  1.317% | 
 | 78   | Cresselia          |  1.42913% | 1844   |  1.735% | 1328   |  1.602% | 
 | 79   | Porygon2           |  1.42377% | 2545   |  2.394% | 2081   |  2.511% | 
 | 80   | Tapu Bulu          |  1.36951% | 942    |  0.886% | 749    |  0.904% | 
 | 81   | Mamoswine          |  1.35587% | 1334   |  1.255% | 1061   |  1.280% | 
 | 82   | Marowak-Alola      |  1.26966% | 2011   |  1.892% | 1523   |  1.837% | 
 | 83   | Quagsire           |  1.26675% | 1941   |  1.826% | 1380   |  1.665% | 
 | 84   | Obstagoon          |  1.06200% | 764    |  0.719% | 604    |  0.729% | 
 | 85   | Necrozma           |  1.04553% | 600    |  0.564% | 437    |  0.527% | 
 | 86   | Chansey            |  1.02843% | 1731   |  1.628% | 1378   |  1.662% | 
 | 87   | Salamence          |  1.02062% | 1608   |  1.513% | 1199   |  1.447% | 
 | 88   | Nihilego           |  0.97934% | 1619   |  1.523% | 1230   |  1.484% | 
 | 89   | Jirachi            |  0.97574% | 1387   |  1.305% | 1078   |  1.301% | 
 | 90   | Sandslash-Alola    |  0.96523% | 520    |  0.489% | 420    |  0.507% | 
 | 91   | Aurorus            |  0.93415% | 416    |  0.391% | 332    |  0.401% | 
 | 92   | Reuniclus          |  0.92357% | 1021   |  0.960% | 668    |  0.806% | 
 | 93   | Diggersby          |  0.91715% | 692    |  0.651% | 504    |  0.608% | 
 | 94   | Alakazam           |  0.84324% | 2615   |  2.460% | 1892   |  2.283% | 
 | 95   | Frosmoth           |  0.74778% | 384    |  0.361% | 282    |  0.340% | 
 | 96   | Keldeo             |  0.73776% | 629    |  0.592% | 478    |  0.577% | 
 | 97   | Grimmsnarl         |  0.72775% | 2044   |  1.923% | 1732   |  2.090% | 
 | 98   | Azumarill          |  0.70783% | 1941   |  1.826% | 1494   |  1.802% | 
 | 99   | Umbreon            |  0.70640% | 1855   |  1.745% | 1424   |  1.718% | 
 | 100  | Xatu               |  0.69075% | 551    |  0.518% | 449    |  0.542% | 
 | 101  | Togekiss           |  0.62609% | 3045   |  2.864% | 2300   |  2.775% | 
 | 102  | Terrakion          |  0.55907% | 477    |  0.449% | 354    |  0.427% | 
 | 103  | Amoonguss          |  0.54955% | 1438   |  1.353% | 1071   |  1.292% | 
 | 104  | Vaporeon           |  0.54419% | 652    |  0.613% | 505    |  0.609% | 
 | 105  | Heliolisk          |  0.54054% | 605    |  0.569% | 462    |  0.557% | 
 | 106  | Snorlax            |  0.52358% | 2182   |  2.052% | 1604   |  1.935% | 
 | 107  | Conkeldurr         |  0.50926% | 1962   |  1.846% | 1479   |  1.784% | 
 | 108  | Latias             |  0.49954% | 783    |  0.737% | 573    |  0.691% | 
 | 109  | Jellicent          |  0.48377% | 986    |  0.927% | 757    |  0.913% | 
 | 110  | Thundurus-Therian  |  0.46742% | 1253   |  1.179% | 958    |  1.156% | 
 | 111  | Blastoise          |  0.46004% | 1643   |  1.545% | 1239   |  1.495% | 
 | 112  | Ribombee           |  0.45108% | 1147   |  1.079% | 1045   |  1.261% | 
 | 113  | Haxorus            |  0.44897% | 1491   |  1.403% | 997    |  1.203% | 
 | 114  | Moltres            |  0.44660% | 682    |  0.642% | 459    |  0.554% | 
 | 115  | Mimikyu            |  0.42960% | 2522   |  2.372% | 1810   |  2.184% | 
 | 116  | Primarina          |  0.42350% | 862    |  0.811% | 625    |  0.754% | 
