 Total battles: 676169
 Avg. weight/team: 0.163
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 50   | Swampert-Mega      |  3.94991% | 51718  |  3.824% | 40436  |  3.951% | 
 | 51   | Tyranitar          |  3.78356% | 44538  |  3.293% | 35894  |  3.507% | 
 | 52   | Ting-Lu            |  3.68642% | 30756  |  2.274% | 24957  |  2.438% | 
 | 53   | Skeledirge         |  3.66599% | 46439  |  3.434% | 35272  |  3.446% | 
 | 54   | Slowbro            |  3.54572% | 25981  |  1.921% | 20537  |  2.006% | 
 | 55   | Tyranitar-Mega     |  3.50588% | 31118  |  2.301% | 24945  |  2.437% | 
 | 56   | Iron Treads        |  3.36336% | 27166  |  2.009% | 21993  |  2.149% | 
 | 57   | Medicham-Mega      |  3.31612% | 27628  |  2.043% | 22213  |  2.170% | 
 | 58   | Gyarados-Mega      |  3.28072% | 37106  |  2.744% | 28033  |  2.739% | 
 | 59   | Clefable           |  3.26767% | 36298  |  2.684% | 26839  |  2.622% | 
 | 60   | Victini            |  3.25931% | 30534  |  2.258% | 23889  |  2.334% | 
 | 61   | Chansey            |  3.16564% | 30096  |  2.225% | 22492  |  2.197% | 
 | 62   | Cresselia          |  3.10698% | 22903  |  1.694% | 16500  |  1.612% | 
 | 63   | Weavile            |  3.00044% | 41314  |  3.055% | 31069  |  3.035% | 
 | 64   | Excadrill          |  2.98634% | 40382  |  2.986% | 30506  |  2.980% | 
 | 65   | Iron Moth          |  2.90977% | 34983  |  2.587% | 25716  |  2.512% | 
 | 66   | Blissey            |  2.73836% | 27101  |  2.004% | 19804  |  1.935% | 
 | 67   | Blaziken           |  2.68102% | 46173  |  3.414% | 33993  |  3.321% | 
 | 68   | Tapu Fini          |  2.58775% | 21331  |  1.577% | 17150  |  1.676% | 
 | 69   | Charizard-Mega-X   |  2.57156% | 39412  |  2.914% | 28911  |  2.825% | 
 | 70   | Grimmsnarl         |  2.48525% | 44074  |  3.259% | 38166  |  3.729% | 
 | 71   | Bisharp            |  2.34720% | 29829  |  2.206% | 22353  |  2.184% | 
 | 72   | Torkoal            |  2.32205% | 36124  |  2.671% | 32131  |  3.139% | 
 | 73   | Ribombee           |  2.30893% | 38692  |  2.861% | 33975  |  3.319% | 
 | 74   | Magnezone          |  2.22678% | 25501  |  1.886% | 20047  |  1.959% | 
 | 75   | Ogerpon-Cornerstone |  2.21535% | 18029  |  1.333% | 13675  |  1.336% | 
 | 76   | Cinderace          |  2.16831% | 35807  |  2.648% | 26414  |  2.581% | 
 | 77   | Jirachi            |  2.16263% | 19851  |  1.468% | 15225  |  1.487% | 
 | 78   | Hydreigon          |  2.15708% | 32393  |  2.395% | 23968  |  2.342% | 
 | 79   | Pinsir-Mega        |  2.07354% | 20346  |  1.505% | 14331  |  1.400% | 
 | 80   | Volcanion          |  1.90792% | 17498  |  1.294% | 13646  |  1.333% | 
 | 81   | Barraskewda        |  1.88612% | 19605  |  1.450% | 15002  |  1.466% | 
 | 82   | Skarmory           |  1.82113% | 24079  |  1.781% | 20012  |  1.955% | 
 | 83   | Iron Hands         |  1.81434% | 18612  |  1.376% | 14062  |  1.374% | 
 | 84   | Celesteela         |  1.77247% | 21213  |  1.569% | 16739  |  1.635% | 
 | 85   | Venusaur-Mega      |  1.77194% | 29021  |  2.146% | 22362  |  2.185% | 
 | 86   | Blacephalon        |  1.76107% | 26364  |  1.950% | 19255  |  1.881% | 
 | 87   | Sableye-Mega       |  1.68139% | 19807  |  1.465% | 17160  |  1.677% | 
 | 88   | Sinistcha          |  1.64712% | 21439  |  1.585% | 15889  |  1.552% | 
 | 89   | Ditto              |  1.63355% | 21915  |  1.621% | 15524  |  1.517% | 
 | 90   | Marowak-Alola      |  1.61414% | 17030  |  1.259% | 12932  |  1.263% | 
 | 91   | Thundurus-Therian  |  1.51160% | 19322  |  1.429% | 15003  |  1.466% | 
 | 92   | Latias-Mega        |  1.46649% | 10629  |  0.786% | 7801   |  0.762% | 
 | 93   | Porygon2           |  1.45171% | 20208  |  1.494% | 15916  |  1.555% | 
 | 94   | Venusaur           |  1.44273% | 21652  |  1.601% | 16298  |  1.592% | 
 | 95   | Nidoking           |  1.43730% | 17829  |  1.318% | 13691  |  1.338% | 
 | 96   | Xurkitree          |  1.39683% | 28479  |  2.106% | 20662  |  2.019% | 
 | 97   | Goodra-Hisui       |  1.29330% | 25393  |  1.878% | 19337  |  1.889% | 
 | 98   | Manaphy            |  1.27141% | 16326  |  1.207% | 11548  |  1.128% | 
 | 99   | Meowscarada        |  1.23625% | 31845  |  2.355% | 23531  |  2.299% | 
 | 100  | Mew                |  1.22411% | 18474  |  1.366% | 13837  |  1.352% | 
 | 101  | Hawlucha           |  1.16429% | 20525  |  1.518% | 14920  |  1.458% | 
 | 102  | Araquanid          |  1.12546% | 15594  |  1.153% | 12973  |  1.267% | 
 | 103  | Stakataka          |  1.09326% | 10412  |  0.770% | 8313   |  0.812% | 
 | 104  | Zoroark-Hisui      |  1.08571% | 30918  |  2.286% | 13223  |  1.292% | 
 | 105  | Beedrill-Mega      |  1.05569% | 32914  |  2.434% | 24572  |  2.401% | 
 | 106  | Nihilego           |  1.04511% | 13119  |  0.970% | 9869   |  0.964% | 
 | 107  | Slowking           |  1.02857% | 9196   |  0.680% | 7404   |  0.723% | 
 | 108  | Breloom            |  1.01639% | 17721  |  1.310% | 13155  |  1.285% | 
 | 109  | Kingdra            |  1.00984% | 15909  |  1.176% | 11699  |  1.143% | 
 | 110  | Garchomp-Mega      |  0.98921% | 21695  |  1.604% | 15933  |  1.557% | 
 | 111  | Mimikyu            |  0.96990% | 25604  |  1.893% | 18279  |  1.786% | 
 | 112  | Empoleon           |  0.96154% | 20468  |  1.514% | 16019  |  1.565% | 
 | 113  | Ogerpon            |  0.93728% | 9372   |  0.693% | 6833   |  0.668% | 
 | 114  | Azumarill          |  0.92620% | 17900  |  1.324% | 13874  |  1.356% | 
 | 115  | Latios-Mega        |  0.92005% | 7799   |  0.577% | 5830   |  0.570% | 
 | 116  | Enamorus           |  0.91738% | 10530  |  0.779% | 7542   |  0.737% | 
 | 117  | Alakazam           |  0.89335% | 17422  |  1.288% | 11768  |  1.150% | 
 | 118  | Togekiss           |  0.88326% | 27356  |  2.023% | 20620  |  2.015% | 
 | 119  | Tangrowth          |  0.87698% | 9165   |  0.678% | 6900   |  0.674% | 
 | 120  | Zapdos-Galar       |  0.87396% | 9024   |  0.667% | 6588   |  0.644% | 
 | 121  | Buzzwole           |  0.87317% | 11712  |  0.866% | 8506   |  0.831% | 
 | 122  | Salamence          |  0.86779% | 24375  |  1.802% | 17797  |  1.739% | 
 | 123  | Keldeo             |  0.83438% | 8946   |  0.662% | 6918   |  0.676% | 
 | 124  | Gardevoir-Mega     |  0.83178% | 20501  |  1.516% | 14009  |  1.369% | 
 | 125  | Weezing-Galar      |  0.81437% | 8920   |  0.660% | 7348   |  0.718% | 
 | 126  | Hippowdon          |  0.81022% | 14125  |  1.044% | 12105  |  1.183% | 
 | 127  | Kleavor            |  0.78833% | 20403  |  1.509% | 17451  |  1.705% | 
 | 128  | Aggron-Mega        |  0.78700% | 12036  |  0.890% | 9223   |  0.901% | 
 | 129  | Gengar             |  0.78043% | 29494  |  2.181% | 21218  |  2.073% | 
 | 130  | Galvantula         |  0.75879% | 26937  |  1.992% | 23579  |  2.304% | 
 | 131  | Umbreon            |  0.75134% | 16806  |  1.243% | 11891  |  1.162% | 
 | 132  | Latias             |  0.74377% | 7090   |  0.524% | 5178   |  0.506% | 
 | 133  | Crawdaunt          |  0.74060% | 13799  |  1.020% | 10242  |  1.001% | 
 | 134  | Pawmot             |  0.73401% | 12828  |  0.949% | 8927   |  0.872% | 
 | 135  | Gyarados           |  0.73249% | 20757  |  1.535% | 15344  |  1.499% | 
 | 136  | Zeraora            |  0.73036% | 18021  |  1.333% | 13564  |  1.325% | 
 | 137  | Maushold           |  0.71980% | 16000  |  1.183% | 11525  |  1.126% | 
 | 138  | Polteageist        |  0.68656% | 13108  |  0.969% | 9458   |  0.924% | 
 | 139  | Dracozolt          |  0.68281% | 9850   |  0.728% | 7401   |  0.723% | 
 | 140  | Arcanine           |  0.67604% | 11696  |  0.865% | 9093   |  0.888% | 
 | 141  | Staraptor          |  0.67277% | 11480  |  0.849% | 8625   |  0.843% | 
 | 142  | Suicune            |  0.66677% | 5358   |  0.396% | 4052   |  0.396% | 
 | 143  | Sandy Shocks       |  0.66257% | 8431   |  0.623% | 6605   |  0.645% | 
 | 144  | Scizor             |  0.64425% | 23251  |  1.719% | 17516  |  1.711% | 
 | 145  | Armarouge          |  0.63902% | 11890  |  0.879% | 8690   |  0.849% | 
 | 146  | Arcanine-Hisui     |  0.62832% | 20531  |  1.518% | 15441  |  1.509% | 
 | 147  | Aerodactyl-Mega    |  0.61496% | 13622  |  1.007% | 9770   |  0.955% | 
 | 148  | Muk-Alola          |  0.60437% | 9193   |  0.680% | 7441   |  0.727% | 
 | 149  | Mandibuzz          |  0.60340% | 9675   |  0.715% | 7221   |  0.705% | 
 | 150  | Primarina          |  0.59840% | 10576  |  0.782% | 7915   |  0.773% | 
 | 151  | Cloyster           |  0.59308% | 16726  |  1.237% | 12395  |  1.211% | 
 | 152  | Lilligant-Hisui    |  0.58994% | 13070  |  0.966% | 9420   |  0.920% | 
 | 153  | Gastrodon          |  0.57338% | 15383  |  1.138% | 11556  |  1.129% | 
 | 154  | Swellow            |  0.51561% | 10995  |  0.813% | 8235   |  0.805% | 
 | 155  | Altaria-Mega       |  0.51275% | 10646  |  0.787% | 7604   |  0.743% | 
 | 156  | Amoonguss          |  0.49708% | 10852  |  0.802% | 8194   |  0.801% | 
 | 157  | Latios             |  0.49291% | 9854   |  0.729% | 7534   |  0.736% | 
 | 158  | Lokix              |  0.49027% | 9099   |  0.673% | 6837   |  0.668% | 
 | 159  | Porygon-Z          |  0.48800% | 15708  |  1.162% | 11312  |  1.105% | 
 | 160  | Manectric-Mega     |  0.48006% | 10117  |  0.748% | 7903   |  0.772% | 
 | 161  | Gholdengo          |  0.47829% | 4069   |  0.301% | 3024   |  0.295% | 
 | 162  | Swampert           |  0.46277% | 8940   |  0.661% | 7349   |  0.718% | 
 | 163  | Reuniclus          |  0.45663% | 10088  |  0.746% | 7138   |  0.697% | 
 | 164  | Shuckle            |  0.45520% | 17502  |  1.294% | 15389  |  1.504% | 
 | 165  | Torterra           |  0.45313% | 18126  |  1.340% | 13086  |  1.279% | 
 | 166  | Entei              |  0.44983% | 5361   |  0.396% | 3953   |  0.386% | 
 | 167  | Arctozolt          |  0.44516% | 6820   |  0.504% | 5077   |  0.496% | 
 | 168  | Haxorus            |  0.43362% | 17962  |  1.328% | 12254  |  1.197% | 
 | 169  | Raichu-Alola       |  0.43092% | 9196   |  0.680% | 6913   |  0.675% | 
 | 170  | Snorlax            |  0.42580% | 17246  |  1.275% | 12590  |  1.230% | 
 | 171  | Iron Leaves        |  0.42204% | 6850   |  0.507% | 4975   |  0.486% | 
 | 172  | Tapu Bulu          |  0.41895% | 5518   |  0.408% | 4304   |  0.421% | 
 | 173  | Chandelure         |  0.41795% | 15950  |  1.179% | 11729  |  1.146% | 
 | 174  | Heracross-Mega     |  0.41649% | 9747   |  0.721% | 6954   |  0.679% | 
 | 175  | Okidogi            |  0.39340% | 6520   |  0.482% | 4884   |  0.477% | 
 | 176  | Typhlosion         |  0.39154% | 8946   |  0.662% | 6477   |  0.633% | 
 | 177  | Quaquaval          |  0.38074% | 13462  |  0.995% | 9994   |  0.976% | 
 | 178  | Blastoise          |  0.37895% | 16242  |  1.201% | 12308  |  1.203% | 
 | 179  | Milotic            |  0.37553% | 19257  |  1.424% | 14276  |  1.395% | 
 | 180  | Metagross          |  0.37241% | 16354  |  1.209% | 12163  |  1.188% | 
 | 181  | Basculegion        |  0.36790% | 8001   |  0.592% | 5878   |  0.574% | 
 | 182  | Gardevoir          |  0.36184% | 11594  |  0.857% | 8165   |  0.798% | 
 | 183  | Celebi             |  0.36036% | 3207   |  0.237% | 2415   |  0.236% | 
 | 184  | Sceptile-Mega      |  0.35658% | 12278  |  0.908% | 8929   |  0.872% | 
 | 185  | Espeon             |  0.35610% | 18734  |  1.385% | 13759  |  1.344% | 
 | 186  | Houndoom-Mega      |  0.35086% | 8714   |  0.644% | 6141   |  0.600% | 
 | 187  | Pidgeot-Mega       |  0.34295% | 10143  |  0.750% | 7400   |  0.723% | 
 | 188  | Gallade-Mega       |  0.34241% | 12639  |  0.935% | 8862   |  0.866% | 
 | 189  | Steelix-Mega       |  0.34056% | 6179   |  0.457% | 4757   |  0.465% | 
 | 190  | Absol-Mega         |  0.33955% | 9352   |  0.692% | 7189   |  0.702% | 
 | 191  | Infernape          |  0.33600% | 16671  |  1.233% | 12385  |  1.210% | 
 | 192  | Forretress         |  0.33573% | 10398  |  0.769% | 9017   |  0.881% | 
 | 193  | Camerupt-Mega      |  0.33057% | 4431   |  0.328% | 3384   |  0.331% | 
 | 194  | Audino-Mega        |  0.32658% | 3357   |  0.248% | 2542   |  0.248% | 
 | 195  | Whimsicott         |  0.31767% | 9360   |  0.692% | 7094   |  0.693% | 
 | 196  | Quagsire           |  0.31617% | 11054  |  0.817% | 8385   |  0.819% | 
 | 197  | Pikachu            |  0.31502% | 16132  |  1.193% | 11770  |  1.150% | 
 | 198  | Basculegion-F      |  0.31353% | 4831   |  0.357% | 3612   |  0.353% | 
 | 199  | Klefki             |  0.30795% | 6029   |  0.446% | 5074   |  0.496% | 
 | 200  | Mamoswine          |  0.30650% | 12284  |  0.908% | 9478   |  0.926% | 
 | 201  | Thundurus          |  0.30160% | 5160   |  0.382% | 3892   |  0.380% | 
 | 202  | Sharpedo-Mega      |  0.29337% | 7064   |  0.522% | 5010   |  0.489% | 
 | 203  | Darmanitan         |  0.29267% | 10737  |  0.794% | 7968   |  0.778% | 
 | 204  | Diggersby          |  0.29114% | 3764   |  0.278% | 2927   |  0.286% | 
 | 205  | Goodra             |  0.27047% | 7773   |  0.575% | 5761   |  0.563% | 
 | 206  | Corsola-Galar      |  0.25456% | 5778   |  0.427% | 4444   |  0.434% | 
 | 207  | Raikou             |  0.25307% | 4402   |  0.326% | 3395   |  0.332% | 
 | 208  | Rotom-Heat         |  0.25251% | 7061   |  0.522% | 5710   |  0.558% | 
 | 209  | Slowbro-Galar      |  0.25187% | 5385   |  0.398% | 4096   |  0.400% | 
 | 210  | Smeargle           |  0.24721% | 6618   |  0.489% | 5703   |  0.557% | 
 | 211  | Shiftry            |  0.24609% | 4070   |  0.301% | 3217   |  0.314% | 
 | 212  | Moltres-Galar      |  0.24525% | 6538   |  0.483% | 4768   |  0.466% | 
 | 213  | Conkeldurr         |  0.23395% | 9571   |  0.708% | 7274   |  0.711% | 
 | 214  | Necrozma           |  0.23315% | 3609   |  0.267% | 2574   |  0.251% | 
 | 215  | Vivillon           |  0.22450% | 4257   |  0.315% | 3050   |  0.298% | 
 | 216  | Doublade           |  0.22058% | 5392   |  0.399% | 4072   |  0.398% | 
 | 217  | Starmie            |  0.22029% | 8681   |  0.642% | 6395   |  0.625% | 
 | 218  | Aggron             |  0.21939% | 7801   |  0.577% | 5916   |  0.578% | 
 | 219  | Comfey             |  0.21820% | 4973   |  0.368% | 3616   |  0.353% | 
 | 220  | Iron Jugulis       |  0.21694% | 6821   |  0.504% | 5133   |  0.501% | 
 | 221  | Sylveon            |  0.21274% | 11280  |  0.834% | 7941   |  0.776% | 
 | 222  | Gallade            |  0.20936% | 7709   |  0.570% | 5585   |  0.546% | 
 | 223  | Ampharos-Mega      |  0.20834% | 6775   |  0.501% | 4985   |  0.487% | 
 | 224  | Slurpuff           |  0.20601% | 7669   |  0.567% | 6147   |  0.601% | 
 | 225  | Talonflame         |  0.20360% | 11068  |  0.818% | 8455   |  0.826% | 
 | 226  | Typhlosion-Hisui   |  0.20312% | 8099   |  0.599% | 6022   |  0.588% | 
 | 227  | Incineroar         |  0.20312% | 14042  |  1.038% | 11127  |  1.087% | 
 | 228  | Lucario            |  0.20141% | 17792  |  1.316% | 12826  |  1.253% | 
 | 229  | Floatzel           |  0.20133% | 6117   |  0.452% | 4477   |  0.437% | 
 | 230  | Glastrier          |  0.20079% | 3195   |  0.236% | 2326   |  0.227% | 
 | 231  | Jolteon            |  0.20079% | 12243  |  0.905% | 9265   |  0.905% | 
 | 232  | Azelf              |  0.19152% | 4473   |  0.331% | 3666   |  0.358% | 
 | 233  | Vikavolt           |  0.18617% | 7411   |  0.548% | 5913   |  0.578% | 
 | 234  | Gigalith           |  0.18398% | 5558   |  0.411% | 4704   |  0.460% | 
 | 235  | Scream Tail        |  0.18378% | 3755   |  0.278% | 2831   |  0.277% | 
 | 236  | Munkidori          |  0.18231% | 4191   |  0.310% | 3180   |  0.311% | 
 | 237  | Zoroark            |  0.18006% | 6296   |  0.466% | 2598   |  0.254% | 
 | 238  | Slither Wing       |  0.17879% | 4748   |  0.351% | 3420   |  0.334% | 
 | 239  | Golisopod          |  0.17837% | 12225  |  0.904% | 9234   |  0.902% | 
 | 240  | Tinkaton           |  0.17732% | 7515   |  0.556% | 5762   |  0.563% | 
 | 241  | Braviary-Hisui     |  0.17465% | 7173   |  0.530% | 5038   |  0.492% | 
 | 242  | Feraligatr         |  0.17433% | 10732  |  0.794% | 7552   |  0.738% | 
 | 243  | Mantine            |  0.16959% | 4540   |  0.336% | 3514   |  0.343% | 
 | 244  | Crobat             |  0.16731% | 10839  |  0.802% | 8357   |  0.816% | 
 | 245  | Cradily            |  0.15715% | 5371   |  0.397% | 4013   |  0.392% | 
 | 246  | Vaporeon           |  0.15617% | 10594  |  0.783% | 8197   |  0.801% | 
 | 247  | Deoxys-Defense     |  0.15384% | 6007   |  0.444% | 4489   |  0.439% | 
 | 248  | Ludicolo           |  0.15341% | 5874   |  0.434% | 4470   |  0.437% | 
 | 249  | Pyukumuku          |  0.15296% | 5343   |  0.395% | 3911   |  0.382% | 
 | 250  | Flygon             |  0.15188% | 10199  |  0.754% | 7506   |  0.733% | 
 | 251  | Yanmega            |  0.15136% | 7265   |  0.537% | 5319   |  0.520% | 
 | 252  | Indeedee           |  0.15128% | 3608   |  0.267% | 2840   |  0.277% | 
 | 253  | Ninetales          |  0.14911% | 8172   |  0.604% | 6440   |  0.629% | 
 | 254  | Regice             |  0.14724% | 2666   |  0.197% | 1886   |  0.184% | 
 | 255  | Cofagrigus         |  0.14530% | 8072   |  0.597% | 6436   |  0.629% | 
 | 256  | Scovillain         |  0.14316% | 3004   |  0.222% | 2184   |  0.213% | 
 | 257  | Minior             |  0.14012% | 7951   |  0.588% | 5971   |  0.583% | 
 | 258  | Bronzong           |  0.14003% | 5386   |  0.398% | 4432   |  0.433% | 
 | 259  | Politoed           |  0.13547% | 8094   |  0.599% | 6672   |  0.652% | 
 | 260  | Heliolisk          |  0.13446% | 5948   |  0.440% | 4138   |  0.404% | 
 | 261  | Toxtricity         |  0.13258% | 10247  |  0.758% | 7737   |  0.756% | 
 | 262  | Golem-Alola        |  0.13118% | 4039   |  0.299% | 3249   |  0.317% | 
 | 263  | Leafeon            |  0.13032% | 6226   |  0.460% | 4529   |  0.442% | 
 | 264  | Noivern            |  0.12897% | 10135  |  0.749% | 7522   |  0.735% | 
 | 265  | Glalie-Mega        |  0.12894% | 3918   |  0.290% | 2904   |  0.284% | 
 | 266  | Slowbro-Mega       |  0.12774% | 3729   |  0.276% | 2774   |  0.271% | 
 | 267  | Regidrago          |  0.12598% | 5930   |  0.438% | 4172   |  0.408% | 
 | 268  | Donphan            |  0.12297% | 5314   |  0.393% | 4278   |  0.418% | 
 | 269  | Rhydon             |  0.12278% | 2884   |  0.213% | 2278   |  0.223% | 
 | 270  | Machamp            |  0.12215% | 7719   |  0.571% | 5822   |  0.569% | 
 | 271  | Heracross          |  0.12205% | 7299   |  0.540% | 4759   |  0.465% | 
 | 272  | Scyther            |  0.12204% | 5644   |  0.417% | 4095   |  0.400% | 
 | 273  | Abomasnow-Mega     |  0.12004% | 4655   |  0.344% | 3640   |  0.356% | 
 | 274  | Exeggutor-Alola    |  0.11898% | 2287   |  0.169% | 1722   |  0.168% | 
 | 275  | Roserade           |  0.11821% | 8443   |  0.624% | 6214   |  0.607% | 
 | 276  | Meloetta           |  0.11545% | 4405   |  0.326% | 3066   |  0.300% | 
 | 277  | Zygarde-10%        |  0.11496% | 3837   |  0.284% | 2762   |  0.270% | 
 | 278  | Xatu               |  0.11285% | 5513   |  0.408% | 4346   |  0.425% | 
 | 279  | Sigilyph           |  0.11184% | 3745   |  0.277% | 2768   |  0.270% | 
 | 280  | Diancie            |  0.10905% | 2967   |  0.219% | 2265   |  0.221% | 
 | 281  | Brambleghast       |  0.10901% | 3092   |  0.229% | 2338   |  0.228% | 
 | 282  | Lycanroc-Dusk      |  0.10857% | 7908   |  0.585% | 5934   |  0.580% | 
 | 283  | Krookodile         |  0.10629% | 11526  |  0.852% | 8643   |  0.844% | 
 | 284  | Mienshao           |  0.10447% | 6325   |  0.468% | 4888   |  0.478% | 
 | 285  | Inteleon           |  0.10399% | 8932   |  0.660% | 6545   |  0.639% | 
 | 286  | Salazzle           |  0.10209% | 8691   |  0.643% | 6557   |  0.641% | 
 | 287  | Gorebyss           |  0.10114% | 1098   |  0.081% | 792    |  0.077% | 
 | 288  | Florges            |  0.09969% | 4906   |  0.363% | 3292   |  0.322% | 
 | 289  | Scolipede          |  0.09757% | 8230   |  0.609% | 6053   |  0.591% | 
 | 290  | Charizard          |  0.09743% | 8551   |  0.632% | 6226   |  0.608% | 
 | 291  | Grafaiai           |  0.09375% | 4435   |  0.328% | 3375   |  0.330% | 
 | 292  | Drampa             |  0.09358% | 2432   |  0.180% | 1814   |  0.177% | 
 | 293  | Rabsca             |  0.09193% | 4158   |  0.307% | 2565   |  0.251% | 
 | 294  | Aurorus            |  0.09132% | 5017   |  0.371% | 4022   |  0.393% | 
 | 295  | Sceptile           |  0.09035% | 7767   |  0.574% | 5413   |  0.529% | 
 | 296  | Electrode-Hisui    |  0.08980% | 4364   |  0.323% | 3301   |  0.323% | 
 | 297  | Enamorus-Therian   |  0.08603% | 2075   |  0.153% | 1517   |  0.148% | 
 | 298  | Cinccino           |  0.08579% | 5990   |  0.443% | 4405   |  0.430% | 
 | 299  | Overqwil           |  0.08499% | 4112   |  0.304% | 3244   |  0.317% | 
 | 300  | Ambipom            |  0.08396% | 8145   |  0.602% | 6546   |  0.640% | 
 | 301  | Terrakion          |  0.08197% | 2322   |  0.172% | 1586   |  0.155% | 
 | 302  | Sableye            |  0.08160% | 7151   |  0.529% | 5580   |  0.545% | 
 | 303  | Dhelmise           |  0.08152% | 4421   |  0.327% | 3308   |  0.323% | 
 | 304  | Sirfetch'd         |  0.08097% | 4997   |  0.370% | 3771   |  0.368% | 
 | 305  | Cetitan            |  0.08038% | 3738   |  0.276% | 2701   |  0.264% | 
 | 306  | Arbok              |  0.08034% | 4758   |  0.352% | 3581   |  0.350% | 
