 Total battles: 102707
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 22.79689% | 46828  | 22.797% | 39526  | 25.570% | 
 | 2    | Dragapult          | 21.95225% | 45093  | 21.952% | 32597  | 21.087% | 
 | 3    | Ferrothorn         | 19.77275% | 40616  | 19.773% | 34295  | 22.186% | 
 | 4    | Garchomp           | 15.48823% | 31815  | 15.488% | 24248  | 15.686% | 
 | 5    | Toxapex            | 12.67684% | 26040  | 12.677% | 20638  | 13.351% | 
 | 6    | Heatran            | 12.18174% | 25023  | 12.182% | 20163  | 13.044% | 
 | 7    | Kartana            | 11.89403% | 24432  | 11.894% | 17910  | 11.586% | 
 | 8    | Urshifu-Rapid-Strike | 11.86677% | 24376  | 11.867% | 18535  | 11.991% | 
 | 9    | Melmetal           | 11.80591% | 24251  | 11.806% | 18923  | 12.242% | 
 | 10   | Corviknight        | 11.80494% | 24249  | 11.805% | 18687  | 12.089% | 
 | 11   | Clefable           | 11.50116% | 23625  | 11.501% | 17877  | 11.565% | 
 | 12   | Zapdos             | 10.86537% | 22319  | 10.865% | 17885  | 11.570% | 
 | 13   | Rillaboom          | 10.56987% | 21712  | 10.570% | 15715  | 10.166% | 
 | 14   | Weavile            |  9.15371% | 18803  |  9.154% | 13858  |  8.965% | 
 | 15   | Volcarona          |  8.56709% | 17598  |  8.567% | 12498  |  8.085% | 
 | 16   | Tyranitar          |  8.24773% | 16942  |  8.248% | 13480  |  8.720% | 
 | 17   | Tapu Lele          |  8.18688% | 16817  |  8.187% | 12550  |  8.119% | 
 | 18   | Dragonite          |  8.14794% | 16737  |  8.148% | 11829  |  7.652% | 
 | 19   | Blissey            |  7.38898% | 15178  |  7.389% | 11350  |  7.342% | 
 | 20   | Pelipper           |  6.93332% | 14242  |  6.933% | 12959  |  8.383% | 
 | 21   | Zeraora            |  6.55554% | 13466  |  6.556% | 10230  |  6.618% | 
 | 22   | Tapu Koko          |  6.49566% | 13343  |  6.496% | 10615  |  6.867% | 
 | 23   | Slowbro            |  6.40560% | 13158  |  6.406% | 10277  |  6.648% | 
 | 24   | Blaziken           |  6.16073% | 12655  |  6.161% | 9085   |  5.877% | 
 | 25   | Tornadus-Therian   |  6.09257% | 12515  |  6.093% | 9755   |  6.311% | 
 | 26   | Excadrill          |  5.91975% | 12160  |  5.920% | 8828   |  5.711% | 
 | 27   | Blacephalon        |  5.81557% | 11946  |  5.816% | 8543   |  5.527% | 
 | 28   | Barraskewda        |  5.79464% | 11903  |  5.795% | 8832   |  5.714% | 
 | 29   | Rotom-Wash         |  5.34238% | 10974  |  5.342% | 9150   |  5.919% | 
 | 30   | Regieleki          |  5.18563% | 10652  |  5.186% | 7886   |  5.102% | 
 | 31   | Mew                |  5.17978% | 10640  |  5.180% | 8743   |  5.656% | 
 | 32   | Ninetales-Alola    |  5.05856% | 10391  |  5.059% | 8529   |  5.518% | 
 | 33   | Buzzwole           |  5.00794% | 10287  |  5.008% | 7664   |  4.958% | 
 | 34   | Gengar             |  4.87309% | 10010  |  4.873% | 7269   |  4.702% | 
 | 35   | Togekiss           |  4.76063% | 9779   |  4.761% | 7296   |  4.720% | 
 | 36   | Tapu Fini          |  4.55860% | 9364   |  4.559% | 7537   |  4.876% | 
 | 37   | Aegislash          |  4.50067% | 9245   |  4.501% | 6876   |  4.448% | 
 | 38   | Slowking-Galar     |  4.43056% | 9101   |  4.431% | 7184   |  4.647% | 
 | 39   | Bisharp            |  4.23438% | 8698   |  4.234% | 6399   |  4.140% | 
 | 40   | Victini            |  4.18667% | 8600   |  4.187% | 6521   |  4.219% | 
 | 41   | Volcanion          |  4.18521% | 8597   |  4.185% | 6840   |  4.425% | 
 | 42   | Nidoking           |  3.84589% | 7900   |  3.846% | 6212   |  4.019% | 
 | 43   | Scizor             |  3.78601% | 7777   |  3.786% | 5752   |  3.721% | 
 | 44   | Hatterene          |  3.55477% | 7302   |  3.555% | 5764   |  3.729% | 
 | 45   | Cloyster           |  3.21108% | 6596   |  3.211% | 4675   |  3.024% | 
 | 46   | Magnezone          |  3.11079% | 6390   |  3.111% | 4727   |  3.058% | 
 | 47   | Skarmory           |  3.05724% | 6280   |  3.057% | 5352   |  3.462% | 
